house,43.27101755,76.79708015
house,43.271058,76.7975135
house,43.27106833003264,76.79659330949718
house,43.27111839999999,76.79886324999998
house,43.2711238,76.79700835
house,43.2711304234807,76.79794733939848
house,43.27118765300566,76.7965253679142
house,43.27119202789821,76.79884080097703
house,43.27100235,76.7995031
house,43.27102384999999,76.79920805
house,43.271027749999995,76.7997445
house,43.27121129338789,76.80007442727116
house,43.27123085,76.79915439999999
house,43.271309,76.799943
house,43.271398850000004,76.79915439999999
house,43.271472896265784,76.79975907849311
house,43.27153942716431,76.79913026286223
house,43.27171910000001,76.7998089
house,43.27128827142642,76.7974190902514
house,43.271398976250005,76.79883051028708
house,43.271434320138056,76.7970799336171
house,43.27154789575339,76.79862222824886
house,43.27163075,76.79825565
house,43.271649352676064,76.79851737107747
house,43.27168504551301,76.79800156880393
house,43.271743750000006,76.79848165000001
house,43.2718403,76.79843994999999
house,43.2719457,76.79856535
house,43.271802949999994,76.79905805000001
house,43.27185777066925,76.79980083700303
house,43.27202035,76.7989894
house,43.272103827159135,76.79982231286543
house,43.272178027159136,76.79921881286543
house,43.27218516573731,76.79897886690264
house,43.27221314999999,76.7997723
house,43.27238112010219,76.79973109200421
house,43.2725886924724,76.79957524958388
house,43.27269586669595,76.79922409141079
house,43.27228020000001,76.798379
bus_stop,43.2744911,76.8012779
house,43.2691988,76.79596025000001
house,43.26924235324612,76.79507781775197
house,43.34617035251975,76.90646373144587
house,43.346701,76.90806275000001
house,43.34692089646152,76.90813482036754
house,43.34695595587836,76.90681172891267
house,43.347047134553286,76.90818881968336
house,43.34706469704339,76.90743326984537
house,43.34710327518174,76.90699735994939
house,43.34723279999999,76.90824585
house,43.347232896431514,76.90748852036744
house,43.347295329392054,76.90705619108756
house,43.34736280000001,76.9075151
house,43.34738747526561,76.90832451031281
house,43.347132504610144,76.90879207976215
house,43.347311470401934,76.90878491069697
house,43.3474857296817,76.9088498899336
house,43.34753378439759,76.90963721969618
house,43.34768162470793,76.90890904057922
house,43.34752530527607,76.90711982869166
house,43.347525850000004,76.9075953
house,43.34754594999999,76.90836765
house,43.34767845,76.9071738
house,43.347727000000006,76.9084439
house,43.347736700000006,76.90765815
house,43.347857421328726,76.90720751089113
house,43.347912449999995,76.90852265
house,43.34791665,76.9077253
house,43.34804475,76.90727915000001
house,43.3476859949589,76.90971522013666
house,43.34783738005042,76.9097681902056
house,43.34784235000001,76.9089952
house,43.347988699999995,76.90910944999999
house,43.348039270350604,76.90983326027022
house,43.34816095,76.9091367
house,43.3482125,76.90990479999999
house,43.34807482585801,76.90777930779069
house,43.348102274792296,76.9085878589139
house,43.348233594806835,76.90785162042833
house,43.34827837047809,76.90861101144532
house,43.34835049999999,76.9073925
house,43.3483747,76.90804485
house,43.348572399999995,76.9074832
house,43.348709379390264,76.90829503879878
house,43.348788379464615,76.90805053891431
house,43.34889659501348,76.90738677115066
house,43.34831607951605,76.9092042388578
house,43.34839300000001,76.9099889
house,43.3484404,76.90871285000001
house,43.34850247958112,76.90929693842573
house,43.34864650470048,76.90877522960658
house,43.348668849999996,76.91004155000002
house,43.34871747056137,76.9098429599403
house,43.3487747742875,76.90941324130407
house,43.3488262456665,76.90917747063567
house,43.348817749999995,76.91222284999999
house,43.34896314353467,76.91260647271474
house,43.34882834529116,76.90965151999035
house,43.34886285417616,76.90901817971447
house,43.34889705,76.90883305000001
house,43.3489767057895,76.91022742966558
house,43.34915219999999,76.9103092
house,43.34920363355251,76.91010921731375
house,43.3492621,76.90907254999999
house,43.34926219425039,76.90927947043956
house,43.349265299999985,76.90986304999998
house,43.34933152893786,76.90953109215691
house,43.34891849521838,76.9071642212003
house,43.34894202958996,76.90861758890226
house,43.34898082013463,76.90837586061092
house,43.349032750000006,76.9081099
house,43.34908897493154,76.90790716019963
house,43.34920756642798,76.90758318269563
house,43.3494978442136,76.90865732069291
house,43.349541900000006,76.908366
house,43.349597484815135,76.9080668697955
house,43.34970785,76.90754760000002
house,43.34945974470443,76.90889737030186
house,43.34989627876983,76.90751523805935
house,43.25519070000001,76.78948289999998
house,43.2552927,76.7901015
house,43.25542690244244,76.78951478347877
house,43.25544834999999,76.78995819999999
house,43.25556884838712,76.79013873335677
house,43.2556096,76.78917560000001
house,43.2556243,76.78984504999998
house,43.25569645000001,76.78996885000001
house,43.25570821670185,76.78960164800579
house,43.255803400000005,76.78954304999999
house,43.25588976654247,76.79020952970086
house,43.25589673285922,76.78975435577873
house,43.255733568470205,76.79069936135123
house,43.25581949867153,76.79060553285859
house,43.2560273,76.79080585
house,43.25602014841532,76.79018233334442
house,43.256033665813305,76.78969032706772
house,43.25608109995407,76.78854726668548
house,43.25612548344627,76.79024444931092
house,43.256157134186694,76.78932147293227
house,43.25619329995407,76.7886119666855
house,43.2562157,76.79006955
house,43.256259299999996,76.78910295
house,43.25638525266927,76.78994386735936
house,43.25638852067333,76.78859660697593
house,43.256193100000004,76.79060665
house,43.2563782,76.7904237
house,43.256561,76.79044090000001
house,43.256454850000004,76.7891719
house,43.25650015,76.78976860000002
house,43.256602099999995,76.7902207
house,43.25662961739333,76.78908684632854
house,43.256658900000005,76.78868220000001
house,43.25666505583027,76.78963036677764
house,43.2568193,76.78997409999998
house,43.25683705000001,76.78947534999999
house,43.25684940157825,76.78921291746218
house,43.25690519464979,76.78872117110082
house,43.2567231,76.7906595
house,43.2571154,76.79058020000001
house,43.25695733253843,76.78912990799371
house,43.256991105593094,76.78985349976134
house,43.25703158258993,76.78930105452748
house,43.257128,76.78968415
house,43.25714090365109,76.78918926699903
house,43.2572457,76.7888061
house,43.257259250000004,76.78955314999999
house,43.257300500000014,76.79012895000001
house,43.257393766886295,76.7902671969857
house,43.257426797407014,76.78941051444657
house,43.25728111671393,76.79043294773017
house,43.25750775,76.7901615
house,43.25763509895399,76.78989091630754
house,43.25767586111011,76.78936361902046
house,43.25768656735378,76.78966867785068
house,43.25771885,76.79037095
house,43.25772300726248,76.78891842933156
house,43.257823249999994,76.78949240000001
house,43.257880183363476,76.79025124950087
house,43.25792698247087,76.78958579055231
house,43.25798679735621,76.79011886639557
house,43.257797999999994,76.7905884
house,43.25823404999999,76.7904471
house,43.25803225,76.78934345
house,43.25805784572007,76.78995016701859
house,43.25811704999999,76.7897286
house,43.25812965000001,76.78907430000001
house,43.25820075000001,76.789462
house,43.258300899999995,76.7895476
house,43.25833525000001,76.7902872
house,43.258458649999994,76.79004754999998
house,43.25852226682316,76.78960846010675
house,43.2585234,76.7891566
house,43.2585345,76.78985355000002
house,43.2585783123883,76.79032956135816
house,43.258711250000005,76.78921875
house,43.258825618550404,76.78984490806948
house,43.25887850965566,76.7900756841307
house,43.25889493175277,76.78962264529314
house,43.258994357745806,76.78932417849421
house,43.25907127969772,76.7902672417784
house,43.25918395,76.78939245
house,43.259184000000005,76.79006439999999
house,43.259186077858736,76.79045191266835
house,43.25950703044141,76.79041306597247
house,43.26011035,76.7903904
house,43.25920729999999,76.78973230000001
house,43.25939968248205,76.79005143113855
house,43.259696548800065,76.78992723301481
house,43.25976874999999,76.78971795
house,43.259822948800064,76.7901320330148
house,43.259902851199925,76.79032136698518
house,43.259950648818986,76.78996516687441
apartments,43.24656650418053,76.85428991849751
bus_stop,43.2434323,76.8569268
bus_stop,43.2434333,76.8570953
retail,43.24384167209283,76.85634238491427
bus_stop,43.2440044,76.8570146
apartments,43.24117643581755,76.86084239775951
apartments,43.2413811,76.86042144999999
apartments,43.24149324546139,76.86073859670769
retail,43.24551013718664,76.86002223300552
bus_stop,43.2466584,76.8596498
fast_food,43.246675,76.8585969
retail,43.24441282401791,76.8559384931099
retail,43.24452515,76.85693389999999
retail,43.244700200000004,76.8569965
atm,43.2447422,76.8581164
atm,43.244771,76.8581057
atm,43.2448219,76.8559524
clinic,43.2448735,76.8558561
atm,43.245099,76.8557982
bus_stop,43.245672,76.8551278
fast_food,43.2458299,76.855017
retail,43.2458405507656,76.85502161800535
bus_stop,43.2460011,76.8575257
apartments,43.246139347293116,76.85495217986399
retail,43.24622809233976,76.85646475181574
retail,43.2462976492039,76.85714555795757
retail,43.2463822,76.85661370000001
apartments,43.24641567258969,76.8550512857105
retail,43.24665355,76.85839975
fast_food,43.246658,76.8584191
retail,43.2467230463152,76.85798737947081
retail,43.24667659691707,76.85865142930547
fast_food,43.2466891,76.8586946
retail,43.246794650000005,76.85918765
retail,43.24703373042667,76.85918115397351
retail,43.247062369647665,76.85929767685936
retail,43.24707112999201,76.85875841984875
retail,43.24707773729249,76.85937691855447
retail,43.247115434422426,76.8593823593436
retail,43.24714483355333,76.85934975644844
retail,43.247176467060555,76.85916476104376
apartments,43.24752962375182,76.85933960781455
retail,43.247583746414804,76.85979283003783
retail,43.247798680076784,76.85969638309841
apartments,43.24783523345362,76.86012473144402
apartments,43.247939599999995,76.86072715000002
apartments,43.248285800000005,76.86041080000001
apartments,43.24866414999999,76.8611266
apartments,43.248719764879574,76.8602593770881
apartments,43.24898876745201,76.85966319929953
apartments,43.24915885,76.86054545
bus_stop,43.2468302,76.8557058
apartments,43.2472087569467,76.85769568391127
apartments,43.24737144459917,76.85851375236959
apartments,43.24905482815092,76.85564239201902
apartments,43.249178003675176,76.85633123153676
apartments,43.2492941,76.8570163
apartments,43.24971949890765,76.85704165040198
school,43.25004536011767,76.8579900990712
cafe,43.2471193,76.8613871
retail,43.247269271637414,76.8618218164656
retail,43.24735280000001,76.86228975
apartments,43.24885816651185,76.8616591006962
college,43.24928379810355,76.8626684340197
house,43.24991355597163,76.86427947587578
apartments,43.24817697034272,76.86488385987694
apartments,43.24817977034272,76.86521435987696
apartments,43.24839564597092,76.86635312518811
apartments,43.24862847507431,76.86565731692859
apartments,43.24875426921021,76.86478130590919
apartments,43.24890119454841,76.86595713606147
apartments,43.248930933241255,76.86503670629575
apartments,43.24898689104706,76.86539274780218
apartments,43.2491039584415,76.86633303656367
house,43.24931549373887,76.8650685757805
house,43.24932905,76.86485015
house,43.24938625000001,76.86531465
house,43.24949315,76.8645697
house,43.249632475199874,76.86536741471583
house,43.2496473,76.86492554999998
house,43.249710975613105,76.86521301094493
house,43.24979342572478,76.8649146360481
house,43.24983635,76.86459814999999
apartments,43.249525096523485,76.86041800287549
university,43.2499767,76.8595485
house,43.20414802652296,77.01532473444964
house,43.20446725,77.01544104999999
house,43.20462185,77.01509895000001
house,43.20515367347704,77.01506076555036
house,43.20557155000001,77.01509215
house,43.20571819999999,77.01564099999999
house,43.20840345,77.01526944999999
house,43.209825450000004,77.01940744999999
house,43.20995281192118,77.01910770393276
restaurant,43.15848553994532,76.89316511971658
restaurant,43.1598298,76.8931735
fast_food,43.1637695,76.8916171
atm,43.163928,76.891942
house,43.353279826885796,76.93230380743067
house,43.35328352756391,76.93249000612842
house,43.353285154662935,76.93206947298357
house,43.35334222317113,76.93269043438737
house,43.353641622277905,76.93257066027051
house,43.3537682,76.93243904999999
cafe,43.3531911,76.9346568
house,43.35369336816554,76.93488791266181
house,43.35426355,76.9354811
house,43.35481644234091,76.93539027641832
house,43.35486555000001,76.9359769
house,43.355215949999995,76.93630229999998
house,43.355502650000005,76.93593944999999
house,43.35558818504994,76.93630867820065
restaurant,43.3532422,76.9344142
house,43.35331033426838,76.93332867204703
house,43.35348418205287,76.93345429231721
house,43.35361413267268,76.93357231027522
house,43.35376259837339,76.93370255473609
house,43.353927262038276,76.93328023629752
house,43.353993364893554,76.93387627385161
house,43.35393494669892,76.9324697192151
house,43.35406369999999,76.93255799999999
house,43.35419689756225,76.93266836766587
house,43.3543402,76.93233865
house,43.35440918064574,76.93219490910631
house,43.354469800000004,76.93202785
house,43.354665523012336,76.93287501433355
house,43.35469485,76.9326883
house,43.3548471,76.93292020000001
house,43.354884207355205,76.93205997630182
house,43.3540696,76.93368065
house,43.354149877715464,76.93352446265833
house,43.35424832088697,76.93332315572371
house,43.35446219999999,76.9331859
house,43.354594822566526,76.93323306318449
house,43.3547347,76.9332545
house,43.354860450000004,76.93330920000001
house,43.354999427852356,76.93333438751009
house,43.355124078330064,76.93335433834092
house,43.35526280558736,76.93362182747119
house,43.3550052,76.93295654999999
house,43.35515742655185,76.93186878901247
house,43.355181650000006,76.93298960000001
house,43.355221904428326,76.93260742719427
house,43.35523684999999,76.93241629999999
house,43.355266172718586,76.93207430982743
house,43.35536062095011,76.93302176308896
house,43.355366800000006,76.9326541
house,43.35539555,76.9324812
house,43.35542589380523,76.93224167191502
house,43.35545532751333,76.93200198820702
house,43.355478749999996,76.9318523
house,43.355517277256325,76.93162114675404
house,43.355843583451154,76.93273494029992
house,43.355877072362375,76.9325529622332
house,43.35590251033431,76.93237369112815
house,43.355914327363784,76.93213731154792
house,43.35594481092403,76.93194739197827
house,43.35597885,76.93177795000001
house,43.356046027800794,76.93278839059587
house,43.356979194105186,76.93070907415199
house,43.35717276561995,76.93032106270115
house,43.357304150000004,76.93073835000001
house,43.35749909223689,76.93075307349571
house,43.35757009895161,76.93036554244381
apartments,43.35231965,76.92545104999998
apartments,43.35264476793141,76.92564085768953
apartments,43.35296284999999,76.92589985
apartments,43.353383417420225,76.92609105085283
apartments,43.35341846391059,76.92502033560928
apartments,43.353650118542,76.9259078571836
apartments,43.3539609,76.92485339999999
apartments,43.3548048033066,76.92484500142088
apartments,43.35491081633999,76.9255178342367
apartments,43.35510513669048,76.92526483837088
apartments,43.355142199999996,76.92578865000002
house,43.35546412789253,76.93341029140926
house,43.35549892262907,76.93307311098594
house,43.35564316410206,76.9334531793378
house,43.355682627396995,76.93307698580801
house,43.35573527870137,76.93368639180457
house,43.35583778571117,76.93312141989279
house,43.355942896724976,76.93374989912503
house,43.35601906236249,76.93317802869737
house,43.3561171,76.9335638
house,43.356168633177134,76.93319801635191
house,43.35606405669937,76.93260962737834
house,43.356084688660125,76.93243961930038
house,43.35610565,76.93227904999999
house,43.35614980560544,76.93199577786405
house,43.35617665,76.93175215
house,43.35650074461263,76.93292612216295
house,43.35651105,76.93274255
house,43.35655217192132,76.93257651016093
house,43.3565751500008,76.93237052723961
house,43.35660320000001,76.93208164999999
house,43.3563227232891,76.93323150853945
house,43.35632715,76.93361915
house,43.35640698327002,76.93384083322985
house,43.35649829363008,76.93327299810419
house,43.35658595,76.93390825
house,43.35665394419381,76.93329452144069
house,43.35679435000001,76.93335385
house,43.35662884999999,76.93188549999999
house,43.35670165586586,76.93290827814369
house,43.35672284347794,76.93273202193473
house,43.35673987301104,76.93257509875139
house,43.35677124978291,76.93238289899746
house,43.356809806263605,76.93216642825821
house,43.356816687481256,76.93189485327427
bench,43.1833238,76.8850531
restaurant,43.18156618739548,76.87839826048993
restaurant,43.1821767,76.876501
apartments,43.19544025,76.8776387
apartments,43.195660642020364,76.87651209414815
apartments,43.1957847,76.87729305
apartments,43.195865045515504,76.87550262785575
apartments,43.19647175520186,76.87435555821348
apartments,43.1965172,76.87508130000002
apartments,43.196546140803385,76.87594023361844
apartments,43.19687449999999,76.87494545
bus_stop,43.1967902,76.8811311
bank,43.1968345,76.881677
apartments,43.196866191106515,76.88172040298289
apartments,43.19690411136237,76.88077298482725
apartments,43.19577565,76.8779899
apartments,43.19596325430257,76.87958055029266
apartments,43.19645165,76.8793828
apartments,43.19687765,76.8796103
apartments,43.197012198450324,76.87828059279386
apartments,43.197199700000006,76.8793364
apartments,43.197599391121,76.87937193363419
apartments,43.19783853598959,76.88042989591577
apartments,43.19725385,76.88158905
hospital,43.1972695,76.8815389
apartments,43.19744660131838,76.88236990715446
atm,43.1975399,76.8814096
apartments,43.19799802651375,76.88134000843574
apartments,43.19815121860403,76.8823106484391
clinic,43.198159,76.881235
apartments,43.198471700175176,76.8819939962198
bench,43.1986136,76.8811025
bench,43.1986174,76.8811446
bus_stop,43.1970895,76.8725113
apartments,43.19710025,76.8731381
apartments,43.1972897,76.87283605000002
apartments,43.19735095000001,76.87349385000002
apartments,43.19769593672498,76.87225310992504
apartments,43.19797290512638,76.87230747125304
apartments,43.19806486303237,76.8730868383419
apartments,43.198093955129636,76.87245187125912
apartments,43.19821500512638,76.87259627125306
school,43.19828947862732,76.87408901408571
apartments,43.19847535,76.87221579999999
apartments,43.1986702,76.87287375
apartments,43.196892648611595,76.87582206180842
apartments,43.19731785645532,76.87504339887467
apartments,43.19737699825278,76.87615955077366
pharmacy,43.1975511,76.8761021
school,43.19818924835247,76.87610313649012
school,43.198225254247944,76.87669720391334
school,43.19907908510113,76.87605956414333
school,43.1991581647372,76.87631311253035
apartments,43.19951498231865,76.874248019789
apartments,43.20011034899894,76.8744335135418
apartments,43.19884584999999,76.87207889999999
apartments,43.19903014999999,76.871535
apartments,43.1992006645857,76.87196619332317
apartments,43.1994544375884,76.87259049744462
apartments,43.199504444399686,76.8714595544992
apartments,43.19988100161305,76.87349638866168
apartments,43.20029575239594,76.87334359135278
bench,43.199033,76.8836337
apartments,43.19914336514522,76.88293514987652
bench,43.1992577,76.8826558
bench,43.1992808,76.8828128
bench,43.1993804,76.8830374
apartments,43.19946565015273,76.88334825055237
apartments,43.19955153758582,76.8838454440142
apartments,43.19969304776434,76.88259680823931
apartments,43.19730613167235,76.88293720137172
apartments,43.19807295,76.8831802
apartments,43.19854826769615,76.8837209991187
apartments,43.19868207549194,76.8831497904733
bench,43.1988599,76.8826104
bench,43.1989384,76.8829863
bench,43.1990321,76.8834623
apartments,43.19791506070073,76.87886035636998
hospital,43.1980294,76.8804056
pharmacy,43.1980721,76.879657
retail,43.198088944376956,76.87796357294218
pharmacy,43.1980893,76.8794926
retail,43.198226794281595,76.87875239845621
retail,43.198297499999995,76.87816670000001
retail,43.198317868000935,76.87791235820553
retail,43.19839620177028,76.87981183928163
retail,43.1984379,76.8802668
retail,43.198464728786746,76.87905530272943
retail,43.19852473375651,76.8796555528915
retail,43.19852969412386,76.88022066729005
bench,43.1986244,76.8800937
bench,43.1986247,76.8801297
bench,43.1986301,76.880176
bench,43.1986348,76.8802156
retail,43.19870382442411,76.88014022149584
fast_food,43.19870382442411,76.88014022149584
bench,43.1987489,76.8802787
fast_food,43.1987496,76.8799852
cafe,43.1988081,76.8798257
bench,43.1988184,76.8799696
retail,43.1988525,76.8798146
bench,43.1989154,76.8799445
bench,43.198963,76.8799317
bench,43.1990077,76.879913
fast_food,43.199042,76.8797352
bench,43.1990493,76.8799057
fast_food,43.1992064,76.8799324
bench,43.1986723,76.8815079
bench,43.198748,76.8819796
pharmacy,43.1987826,76.8809369
apartments,43.198923798181546,76.88182803974605
apartments,43.19931074999999,76.88185125
atm,43.1995821,76.8806988
apartments,43.19958335041254,76.88073551417547
atm,43.1995991,76.8806881
bank,43.1995997,76.8807819
atm,43.1996036,76.880672
retail,43.19924094450706,76.8799494424469
bench,43.1992846,76.8800344
school,43.19930288775376,76.87787174328729
bench,43.1993193,76.8800792
bench,43.1993207,76.8798816
bench,43.1993239,76.8799216
bench,43.1993321,76.879965
bench,43.1993413,76.8800113
bench,43.1996633,76.8797367
bench,43.1996821,76.8798628
fast_food,43.19973421243814,76.87929190341197
retail,43.1997502,76.8794177
bench,43.1997697,76.8796632
bench,43.1998795,76.8796293
bench,43.1999739,76.8796019
bench,43.2000641,76.8796416
bench,43.2000922,76.8797443
apartments,43.200237416681304,76.87808590011932
pharmacy,43.2003969,76.8803611
apartments,43.200462385452326,76.87922012016011
bank,43.2004697,76.8793415
bench,43.2006155,76.8796772
bench,43.2007175,76.8796433
bench,43.200794,76.8796196
apartments,43.20083433381357,76.87849539447905
apartments,43.200837952066806,76.87915892014674
bank,43.2010082,76.8791732
pharmacy,43.2011068,76.8791307
apartments,43.2012602,76.87830345
restaurant,43.2013676,76.879043
apartments,43.199936584977884,76.88146252389103
apartments,43.20027018421952,76.88186908079221
apartments,43.20052900000001,76.88125285000001
bench,43.2007458,76.8813691
apartments,43.2008749620169,76.88113317834342
apartments,43.20133865,76.88148035
apartments,43.20148201584638,76.88090074625633
bench,43.2015086,76.8805648
bench,43.201713,76.8810701
apartments,43.202062100000006,76.88157085
apartments,43.20065635224461,76.87754469136802
apartments,43.200667949999996,76.87505289999999
school,43.2008531625633,76.87588277206397
apartments,43.2010221,76.8774044
apartments,43.20146185067849,76.87565433537661
retail,43.20147514999999,76.8748688
hospital,43.201562295988936,76.87681471281576
clinic,43.20165271320899,76.87673014417872
bus_stop,43.2016986,76.8748666
bus_stop,43.2017014,76.8753876
school,43.200488202842266,76.88307201363561
school,43.20055799254795,76.88318918993761
bench,43.2005724,76.8837068
bench,43.2010215,76.8830449
apartments,43.20244892597994,76.88286528327866
bus_stop,43.2014608,76.8797211
apartments,43.201463920383844,76.87894999328545
apartments,43.20152703057843,76.880044595564
restaurant,43.201547,76.8790013
bus_stop,43.2017695,76.8793966
apartments,43.2020039347466,76.87876504718072
bench,43.2020173,76.8802108
pharmacy,43.2020678,76.8778618
apartments,43.202085687748585,76.87807016607182
fast_food,43.2021046,76.8779718
apartments,43.202176800000004,76.88084539999998
apartments,43.20233643106365,76.88230655166528
apartments,43.202661360220375,76.88167502002088
bench,43.2026728,76.8811353
bench,43.2026733,76.8809846
bench,43.2027122,76.8813353
bench,43.2027938,76.8817354
bench,43.2027943,76.8815915
bench,43.2027967,76.8812667
bench,43.2028622,76.8820049
bench,43.201797,76.876638
retail,43.20199135,76.87755345000001
cafe,43.2020524,76.8776417
apartments,43.20213856871301,76.87461569338515
cafe,43.2022027,76.8748469
apartments,43.20268911205634,76.87753127473565
apartments,43.203022631715335,76.87462890152253
apartments,43.20315000000001,76.8775126
apartments,43.2032035,76.87528835
apartments,43.20335191599725,76.87603376828567
bench,43.2021365,76.880165
bus_stop,43.2023714,76.8781989
apartments,43.20249635151946,76.88054203738001
bus_stop,43.2025747,76.8799101
cafe,43.2028241,76.8797573
house,43.20297814999999,76.87927259999998
apartments,43.20309625513418,76.87823522386093
house,43.20309957315659,76.87958955638891
atm,43.2032106,76.879111
house,43.2032169893176,76.87919765555282
bench,43.2028729,76.882129
house,43.20336254097516,76.8808570852157
house,43.203459153677706,76.88129295661867
house,43.20353138251255,76.88156318656286
house,43.20373371937877,76.88127872814187
house,43.2038302,76.8808124
apartments,43.20294735,76.88319135
house,43.203249585871504,76.88028377289778
house,43.20330242000208,76.87957084639713
house,43.203315783212645,76.88055953387588
house,43.20336682026797,76.87988319618009
house,43.203509247180115,76.88044483019294
apartments,43.20368135000001,76.87772290000004
house,43.20388390809713,76.87877482700189
house,43.20388985399992,76.87896548854025
house,43.20395664999999,76.8792746
house,43.204014120952245,76.87955104864831
house,43.204074850000005,76.8798915
house,43.2042789,76.87880014999999
house,43.204324052573504,76.87909869905181
house,43.20438015214275,76.87941411963398
house,43.20456167826774,76.87869445221197
apartments,43.20343079999999,76.87670765
apartments,43.20488742362618,76.87672501982723
apartments,43.20506395275486,76.87751707024375
apartments,43.200406099999995,76.8722522
apartments,43.20066214794845,76.87321195977616
apartments,43.200842897776674,76.87157625910935
pharmacy,43.2009001,76.8717502
apartments,43.2009207125003,76.87413613402872
apartments,43.20123355,76.87364339999999
apartments,43.2016189,76.8714973
apartments,43.20185944796679,76.87228167223718
apartments,43.201979037756104,76.87282303584169
apartments,43.202096188631145,76.8733877224315
apartments,43.20225509837948,76.87396047902861
bus_stop,43.1754067,76.7938802
house,43.17476341165996,76.79313688877781
bench,43.2202238,76.9303804
bench,43.2203617,76.9305948
bench,43.2205211,76.9308127
dormitory,43.217798869528146,76.92162811418639
dormitory,43.2181346268836,76.92371406279149
house,43.21490035,76.92852934999999
house,43.21495424575405,76.92820717075075
hospital,43.2171701,76.9296014
bus_stop,43.2173247,76.9282124
pharmacy,43.2179686,76.9277055
bank,43.2180096,76.9276314
atm,43.218031,76.9280989
fast_food,43.2181672,76.9275564
restaurant,43.2183118,76.9279253
house,43.213370350000005,76.9258518
house,43.21372785,76.92685575
dormitory,43.21852646825706,76.92409402987785
dormitory,43.21870412302795,76.92500837289417
dormitory,43.21915767086059,76.9252310367764
dormitory,43.22195302304149,76.92530495468628
restaurant,43.2183273,76.9276869
restaurant,43.218393,76.9277965
fast_food,43.2184522,76.9276148
cafe,43.218905,76.9293058
cafe,43.218933,76.928281
restaurant,43.2190356,76.9276481
restaurant,43.21908,76.928063
atm,43.2190864,76.9291974
atm,43.2191451,76.9294479
restaurant,43.2193079,76.9282661
hospital,43.2181595,76.9239788
dormitory,43.21818020890259,76.92200044517706
dormitory,43.218346088088936,76.92310331048522
bench,43.2195741,76.9224715
bench,43.219576,76.9228386
bench,43.2195763,76.9226297
bench,43.2195779,76.9225462
cafe,43.219906397835246,76.92307081831477
university,43.2200252,76.9230923
bench,43.2200454,76.9221
cafe,43.219414,76.928343
restaurant,43.2194545,76.9287567
restaurant,43.2196695,76.9283976
restaurant,43.2196951,76.9284727
dormitory,43.21797323081905,76.9210451170732
dormitory,43.21829098043278,76.92057124103604
dormitory,43.21912435000001,76.9195561
bench,43.2206826,76.9223734
bench,43.2206908,76.9226827
bench,43.2207461,76.9226849
bench,43.2207494,76.92237
bench,43.2210187,76.9223734
bench,43.2210203,76.9226883
bench,43.2210789,76.9223778
bench,43.2210879,76.9226894
bench,43.2213466,76.9226894
bench,43.2213491,76.9223823
bench,43.2214199,76.9226871
bench,43.2214231,76.9223767
university,43.22145453428115,76.92286491191925
bench,43.2216754,76.9226782
bench,43.2216819,76.9223689
bench,43.2217502,76.9226883
bench,43.2217649,76.9223812
bench,43.2222873,76.9226838
bench,43.2223524,76.9226816
dormitory,43.21934859517425,76.91948992503372
dormitory,43.219714074818036,76.91929829640794
house,43.22242487246328,76.90021683694992
house,43.22262415,76.90005980000001
apartments,43.22117812107364,76.88988583848464
apartments,43.22127674924602,76.89092117954124
apartments,43.22160987735094,76.8898828222351
apartments,43.22168188350399,76.89083072615018
apartments,43.221693565103635,76.89151256275537
apartments,43.22176780370685,76.88911733132839
apartments,43.2219242264967,76.89011518019568
apartments,43.221374000000004,76.8885951
school,43.222062400000006,76.88861919999998
house,43.22281375,76.8882999
house,43.223096850000005,76.888379
house,43.22327371817014,76.88828436356641
bus_stop,43.2219405,76.8918075
apartments,43.222076376654215,76.89054340351353
house,43.222170426836335,76.88979833034055
apartments,43.222206122252295,76.89105165356315
apartments,43.22265834939312,76.89065262969594
restaurant,43.22276935,76.89153875
restaurant,43.222949828493796,76.89140162734063
house,43.223440153389014,76.8903850317545
house,43.223506226535356,76.88903524761103
bus_stop,43.2236874,76.8915931
retail,43.224203477064485,76.89144435423069
apartments,43.22448382759075,76.88992694497001
apartments,43.224553234698355,76.89092144418294
apartments,43.22495611648335,76.88983777361801
apartments,43.22503050000001,76.8909407
bus_stop,43.2253773,76.8916451
apartments,43.22544840000001,76.89089019999999
apartments,43.22561697896733,76.89021106030563
apartments,43.22579575,76.88934545000001
apartments,43.22587335,76.89085689999999
house,43.22337344645942,76.88834062664115
apartments,43.2201854,76.89582850000001
house,43.22037752561764,76.89535796401897
apartments,43.219823868350346,76.89394608576416
apartments,43.22003685921264,76.89274189865634
pharmacy,43.2206031,76.8967874
apartments,43.22062054999999,76.8965796
clinic,43.2208067,76.897253
bank,43.2209683,76.8967194
apartments,43.222149847671574,76.89635007729717
pharmacy,43.2221875,76.8969966
apartments,43.22220945000001,76.897195
bus_stop,43.2222731,76.8966558
apartments,43.222491250000004,76.89643975000001
apartments,43.222522999999995,76.89701695
house,43.2207760502251,76.89507659642453
apartments,43.22120435,76.89457555000001
apartments,43.22121537370328,76.89527248487948
apartments,43.22156031534294,76.894813418124
apartments,43.221612449999995,76.8955478
apartments,43.22203675018042,76.8951118178689
pharmacy,43.2220478,76.8950953
apartments,43.22234135,76.8944002
apartments,43.22252585230159,76.89579896964828
apartments,43.22270583318233,76.89499105818877
retail,43.22069559504585,76.89267807723533
school,43.22127715072627,76.8932192718539
apartments,43.2219253,76.89335774999999
